                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     850                                      804                  8.0000000000000004E-001                  2.0000000000000000E-002                  2.0196186029698704E+010                  1.6349167336478886E+008                  5.2904428780451935E+003                  6.4388305042780558E-001                  9.5648524246757693E-001                 -6.2242561872549573E-001                  4.1873792886449870E-003                  3.1380133576655690E-010                  9.7217619082829876E-001                  4.7666005089610090E-005                  9.1285939304232289E-003                  6.7351866636346540E-003                  2.6201760641911720E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  4.8298086569886661E-001                  1.0412288724895664E-003                  2.9950936618356283E-001                  1.9853728093363805E-003                  1.8628717048070475E-003                  7.5604996258956825E-003                  1.7161920063389832E-003                  1.6903285254692474E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999984634151E-001                  9.5624992643267581E-001                  7.9999999972650382E-001                  9.5611481907847118E-001                  1.0471430721635810E+004                  2.4393503269750681E+007                  1.2424616542840631E+010                  6.4412036491460956E-001                  6.4412036491460911E-001                  9.1675675748028287E-039                  2.2595943475520113E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                      15                  7.9999999995995030E-001                 -1.9356854258432005E-002                  3.7492853213595096E+000                 -6.5174676337920756E+000                  5.0800625758749751E+000                  8.1471348285646916E-001                  1.7700531922672416E-001                  8.2811979168067040E-003                  8.1471348285646916E-001                  2.1985177772930799E-017                  2.2144194550689930E-005                  1.7698317503217348E-001                  5.3963696046734575E-022                  3.9007809638302603E-031                  0.0000000000000000E+000                  1.4718032550386816E-003                  4.3113855651413254E-004                  4.0029908510474371E-003                  8.0564749324015677E-004                  1.5696177609662986E-003                 -8.8995096403592586E-002                 -1.6657870018309421E+001                 -4.6547401116561424E+000                 -7.5206801803364576E-001                 -2.1267898312563322E+001                 -3.0408848435453539E+001                 -9.8999999999999986E+001                 -2.8321502409236445E+000                 -3.3653831366623179E+000                 -2.3976154024864895E+000                 -3.0938549398673492E+000                 -2.8042060956891421E+000 
                                      16                  7.9999999995901283E-001                 -1.9357573662965977E-002                  3.7499878178103256E+000                 -6.5152837236718995E+000                  5.0829528013894834E+000                  8.1471348285646916E-001                  1.7700531922672416E-001                  8.2811979168067040E-003                  8.1471348285646916E-001                  2.1985177772931270E-017                  2.2144194550689930E-005                  1.7698317503217348E-001                  5.3963696046734575E-022                  3.9007809638302603E-031                  0.0000000000000000E+000                  1.4718032550386816E-003                  4.3113855651413254E-004                  4.0029908510474371E-003                  8.0564749324015677E-004                  1.5696177609662986E-003                 -8.8995096403592586E-002                 -1.6657870018309410E+001                 -4.6547401116561424E+000                 -7.5206801803364576E-001                 -2.1267898312563322E+001                 -3.0408848435453539E+001                 -9.8999999999999986E+001                 -2.8321502409236445E+000                 -3.3653831366623179E+000                 -2.3976154024864895E+000                 -3.0938549398673492E+000                 -2.8042060956891421E+000 
                                      17                  7.9999999995807525E-001                 -1.9358289462502853E-002                  3.7505783537464334E+000                 -6.5134835441124723E+000                  5.0853467317983840E+000                  8.1471348285646916E-001                  1.7700531922672416E-001                  8.2811979168067040E-003                  8.1471348285646916E-001                  2.1985177772931658E-017                  2.2144194550689930E-005                  1.7698317503217348E-001                  5.3963696046734575E-022                  3.9007809638302603E-031                  0.0000000000000000E+000                  1.4718032550386816E-003                  4.3113855651413254E-004                  4.0029908510474371E-003                  8.0564749324015677E-004                  1.5696177609662986E-003                 -8.8995096403592586E-002                 -1.6657870018309403E+001                 -4.6547401116561424E+000                 -7.5206801803364576E-001                 -2.1267898312563322E+001                 -3.0408848435453539E+001                 -9.8999999999999986E+001                 -2.8321502409236445E+000                 -3.3653831366623179E+000                 -2.3976154024864895E+000                 -3.0938549398673492E+000                 -2.8042060956891421E+000 
                                      18                  7.9999999995745030E-001                 -1.9358764690219032E-002                  3.7512908323627738E+000                 -6.5113444775071683E+000                  5.0882021502494483E+000                  8.1471348285646916E-001                  1.7700531922672416E-001                  8.2811979168067040E-003                  8.1471348285646916E-001                  2.1985177772932124E-017                  2.2144194550689930E-005                  1.7698317503217348E-001                  5.3963696046734575E-022                  3.9007809638302603E-031                  0.0000000000000000E+000                  1.4718032550386816E-003                  4.3113855651413254E-004                  4.0029908510474371E-003                  8.0564749324015677E-004                  1.5696177609662986E-003                 -8.8995096403592586E-002                 -1.6657870018309396E+001                 -4.6547401116561424E+000                 -7.5206801803364576E-001                 -2.1267898312563322E+001                 -3.0408848435453539E+001                 -9.8999999999999986E+001                 -2.8321502409236445E+000                 -3.3653831366623179E+000                 -2.3976154024864895E+000                 -3.0938549398673492E+000                 -2.8042060956891421E+000 
                                      19                  7.9999999995620030E-001                 -1.9359710480446452E-002                  3.7527324218435578E+000                 -6.5071387159187770E+000                  5.0938573240695773E+000                  8.1471348285646916E-001                  1.7700531922672416E-001                  8.2811979168067040E-003                  8.1471348285646916E-001                  2.1985177772933048E-017                  2.2144194550689930E-005                  1.7698317503217348E-001                  5.3963696046734575E-022                  3.9007809638302603E-031                  0.0000000000000000E+000                  1.4718032550386816E-003                  4.3113855651413254E-004                  4.0029908510474371E-003                  8.0564749324015677E-004                  1.5696177609662986E-003                 -8.8995096403592586E-002                 -1.6657870018309378E+001                 -4.6547401116561424E+000                 -7.5206801803364576E-001                 -2.1267898312563322E+001                 -3.0408848435453539E+001                 -9.8999999999999986E+001                 -2.8321502409236445E+000                 -3.3653831366623179E+000                 -2.3976154024864895E+000                 -3.0938549398673492E+000                 -2.8042060956891421E+000 
                                      20                  7.9999999995370041E-001                 -1.9361583849254651E-002                  3.7550487702775039E+000                 -6.4834694938383164E+000                  5.1012849252410719E+000                  7.6214311083825581E-001                  2.2126194832445470E-001                  1.6594940837289518E-002                  7.6214311083825581E-001                  2.0626238064436296E-017                  2.5593481966655439E-005                  2.2123635484248805E-001                  1.0586679304202407E-021                  6.8377997320548708E-031                  0.0000000000000000E+000                  2.9143959919141343E-003                  8.5372041185722896E-004                  7.9265353246246138E-003                  1.6620904253706243E-003                  3.2381986835228532E-003                 -1.1796347168967183E-001                 -1.6685579974006366E+001                 -4.5918706247797383E+000                 -6.5514350571197799E-001                 -2.0975240242538082E+001                 -3.0165083623126602E+001                 -9.8999999999999986E+001                 -2.5354514390385710E+000                 -3.0686843347772443E+000                 -2.1009166006014159E+000                 -2.7793453522900551E+000                 -2.4896965081118481E+000 
                                      21                  7.9999999995120030E-001                 -1.9363357873429906E-002                  3.7590984008919937E+000                 -6.4766333960398210E+000                  5.1121936167638715E+000                  7.6214311083825059E-001                  2.2126194832445911E-001                  1.6594940837290295E-002                  7.6214311083825059E-001                  2.0626238064436161E-017                  2.5593481966655781E-005                  2.2123635484249246E-001                  1.0586679304202926E-021                  6.8377997320551650E-031                  0.0000000000000000E+000                  2.9143959919142788E-003                  8.5372041185727125E-004                  7.9265353246250041E-003                  1.6620904253707100E-003                  3.2381986835230202E-003                 -1.1796347168967480E-001                 -1.6685579974006369E+001                 -4.5918706247797321E+000                 -6.5514350571196933E-001                 -2.0975240242538060E+001                 -3.0165083623126584E+001                 -9.8999999999999986E+001                 -2.5354514390385492E+000                 -3.0686843347772226E+000                 -2.1009166006013946E+000                 -2.7793453522900329E+000                 -2.4896965081118254E+000 
                                      22                  7.9999999994620030E-001                 -1.9366850573813477E-002                  3.7647263013230154E+000                 -6.4681621694457938E+000                  5.1263254134656231E+000                  7.6214311083824271E-001                  2.2126194832446575E-001                  1.6594940837291516E-002                  7.6214311083824271E-001                  2.0626238064435954E-017                  2.5593481966656300E-005                  2.2123635484249909E-001                  1.0586679304203704E-021                  6.8377997320556047E-031                  0.0000000000000000E+000                  2.9143959919144952E-003                  8.5372041185733456E-004                  7.9265353246255922E-003                  1.6620904253708383E-003                  3.2381986835232704E-003                 -1.1796347168967930E-001                 -1.6685579974006373E+001                 -4.5918706247797232E+000                 -6.5514350571195634E-001                 -2.0975240242538028E+001                 -3.0165083623126556E+001                 -9.8999999999999986E+001                 -2.5354514390385172E+000                 -3.0686843347771906E+000                 -2.1009166006013622E+000                 -2.7793453522899991E+000                 -2.4896965081117921E+000 
                                      23                  7.9999999994120041E-001                 -1.9370275888541306E-002                  3.7691504418199977E+000                 -6.4623069625441634E+000                  5.1366307634012260E+000                  7.6214311083821640E-001                  2.2126194832448789E-001                  1.6594940837295735E-002                  7.6214311083821640E-001                  2.0626238064435276E-017                  2.5593481966658024E-005                  2.2123635484252124E-001                  1.0586679304206298E-021                  6.8377997320570743E-031                  0.0000000000000000E+000                  2.9143959919152168E-003                  8.5372041185754598E-004                  7.9265353246275524E-003                  1.6620904253712664E-003                  3.2381986835241048E-003                 -1.1796347168969429E-001                 -1.6685579974006387E+001                 -4.5918706247796939E+000                 -6.5514350571191282E-001                 -2.0975240242537922E+001                 -3.0165083623126463E+001                 -9.8999999999999986E+001                 -2.5354514390384093E+000                 -3.0686843347770827E+000                 -2.1009166006012547E+000                 -2.7793453522898872E+000                 -2.4896965081116802E+000 
                                      24                  7.9999999993870041E-001                 -1.9371965640475622E-002                  3.7721696646118619E+000                 -6.4586067477206655E+000                  5.1433677073051349E+000                  7.6214311083818487E-001                  2.2126194832451443E-001                  1.6594940837300731E-002                  7.6214311083818487E-001                  2.0626238064434460E-017                  2.5593481966660094E-005                  2.2123635484254778E-001                  1.0586679304209412E-021                  6.8377997320588356E-031                  0.0000000000000000E+000                  2.9143959919160820E-003                  8.5372041185779947E-004                  7.9265353246299082E-003                  1.6620904253717805E-003                  3.2381986835251057E-003                 -1.1796347168971226E-001                 -1.6685579974006405E+001                 -4.5918706247796592E+000                 -6.5514350571186075E-001                 -2.0975240242537794E+001                 -3.0165083623126350E+001                 -9.8999999999999986E+001                 -2.5354514390382805E+000                 -3.0686843347769539E+000                 -2.1009166006011255E+000                 -2.7793453522897531E+000                 -2.4896965081115456E+000 
                                      25                  7.9999999993620052E-001                 -1.9373641076254330E-002                  3.7768161257885500E+000                 -6.4533657882984823E+000                  5.1532812882058749E+000                  7.6214311083814801E-001                  2.2126194832454540E-001                  1.6594940837306615E-002                  7.6214311083814801E-001                  2.0626238064433510E-017                  2.5593481966662507E-005                  2.2123635484257875E-001                  1.0586679304213046E-021                  6.8377997320608920E-031                  0.0000000000000000E+000                  2.9143959919170920E-003                  8.5372041185809524E-004                  7.9265353246326560E-003                  1.6620904253723799E-003                  3.2381986835262736E-003                 -1.1796347168973327E-001                 -1.6685579974006426E+001                 -4.5918706247796184E+000                 -6.5514350571180002E-001                 -2.0975240242537645E+001                 -3.0165083623126222E+001                 -9.8999999999999986E+001                 -2.5354514390381300E+000                 -3.0686843347768034E+000                 -2.1009166006009750E+000                 -2.7793453522895963E+000                 -2.4896965081113893E+000 
