                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     922                                      869                  8.0000000000000004E-001                  2.0000000000000000E-002                  2.2999904375465103E+010                  5.1853022842005908E+007                  5.2236519438760024E+003                  8.6548185247602571E-001                  1.1374684403088153E+000                  7.2587876697349762E-001                  9.3466117158852840E-010                  9.3867650622946121E-024                  9.7557388254027388E-001                  5.0057463906275731E-005                  9.3476846561807315E-003                  6.7079611783448624E-003                  2.8221353580986379E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  4.6240473685524108E-001                  1.0608039702558933E-003                  3.2007995762737768E-001                  1.9030824442748337E-003                  2.1417676324405042E-003                  7.3498659606073477E-003                  1.7161887517408306E-003                  4.3720096581989630E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999974377600E-001                  1.1371103127252031E+000                  7.9999999955308787E-001                  1.1369167479597477E+000                  1.3579938462979404E+004                  1.5260255696979906E+007                  9.2434058289184132E+009                  8.6624993832803265E-001                  8.6624993832803243E-001                  2.2404530554553271E-036                  3.9069952554030209E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                      10                  7.9999999995120019E-001                  5.5904749666083997E-002                  3.7393473180777903E+000                 -6.6536995872833709E+000                  4.9220939654670994E+000                  7.7876489289834772E-001                  2.0819749213033439E-001                  1.3037614971317835E-002                  7.7876489289834772E-001                  2.1223503473351997E-017                  2.6074002335231229E-005                  2.0817141812799916E-001                  8.3678226246729427E-022                  4.0393945974282836E-031                  0.0000000000000000E+000                  2.2768367259240465E-003                  6.6695877731801534E-004                  6.1925101415564298E-003                  1.3232543496767407E-003                  2.5780549768425606E-003                 -1.0859363491803713E-001                 -1.6673182923283253E+001                 -4.5837922999136271E+000                 -6.8157889923182502E-001                 -2.1077387534253830E+001                 -3.0393683719715625E+001                 -9.8999999999999986E+001                 -2.6426681119288360E+000                 -3.1759010076675018E+000                 -2.2081332734916788E+000                 -2.8783566697625385E+000                 -2.5887078255843314E+000 
                                      11                  7.9999999994620019E-001                  5.5901627739799779E-002                  3.7416540063675741E+000                 -6.6450313146241831E+000                  4.9330790586806863E+000                  7.7876489289834772E-001                  2.0819749213033439E-001                  1.3037614971317835E-002                  7.7876489289834772E-001                  2.1223503473352394E-017                  2.6074002335231229E-005                  2.0817141812799916E-001                  8.3678226246729427E-022                  4.0393945974282836E-031                  0.0000000000000000E+000                  2.2768367259240465E-003                  6.6695877731801534E-004                  6.1925101415564298E-003                  1.3232543496767407E-003                  2.5780549768425606E-003                 -1.0859363491803713E-001                 -1.6673182923283246E+001                 -4.5837922999136271E+000                 -6.8157889923182502E-001                 -2.1077387534253830E+001                 -3.0393683719715625E+001                 -9.8999999999999986E+001                 -2.6426681119288360E+000                 -3.1759010076675018E+000                 -2.2081332734916788E+000                 -2.8783566697625385E+000                 -2.5887078255843314E+000 
                                      12                  7.9999999994120019E-001                  5.5898567442316978E-002                  3.7451771774847380E+000                 -6.6325956847494894E+000                  4.9490530990009320E+000                  7.7876489289834772E-001                  2.0819749213033439E-001                  1.3037614971317835E-002                  7.7876489289834772E-001                  2.1223503473352983E-017                  2.6074002335231229E-005                  2.0817141812799916E-001                  8.3678226246729427E-022                  4.0393945974282836E-031                  0.0000000000000000E+000                  2.2768367259240465E-003                  6.6695877731801534E-004                  6.1925101415564298E-003                  1.3232543496767407E-003                  2.5780549768425606E-003                 -1.0859363491803713E-001                 -1.6673182923283232E+001                 -4.5837922999136271E+000                 -6.8157889923182502E-001                 -2.1077387534253830E+001                 -3.0393683719715625E+001                 -9.8999999999999986E+001                 -2.6426681119288360E+000                 -3.1759010076675018E+000                 -2.2081332734916788E+000                 -2.8783566697625385E+000                 -2.5887078255843314E+000 
                                      13                  7.9999999993120030E-001                  5.5892619434602595E-002                  3.7488592269858945E+000                 -6.6208852486148571E+000                  4.9644612029639115E+000                  7.7876489289834772E-001                  2.0819749213033439E-001                  1.3037614971317835E-002                  7.7876489289834772E-001                  2.1223503473353550E-017                  2.6074002335231229E-005                  2.0817141812799916E-001                  8.3678226246729427E-022                  4.0393945974282836E-031                  0.0000000000000000E+000                  2.2768367259240465E-003                  6.6695877731801534E-004                  6.1925101415564298E-003                  1.3232543496767407E-003                  2.5780549768425606E-003                 -1.0859363491803713E-001                 -1.6673182923283221E+001                 -4.5837922999136271E+000                 -6.8157889923182502E-001                 -2.1077387534253830E+001                 -3.0393683719715625E+001                 -9.8999999999999986E+001                 -2.6426681119288360E+000                 -3.1759010076675018E+000                 -2.2081332734916788E+000                 -2.8783566697625385E+000                 -2.5887078255843314E+000 
                                      14                  7.9999999992620030E-001                  5.5889724462682672E-002                  3.7526155444950793E+000                 -6.6097765641497759E+000                  4.9793417193663823E+000                  7.7876489289834772E-001                  2.0819749213033439E-001                  1.3037614971317835E-002                  7.7876489289834772E-001                  2.1223503473354102E-017                  2.6074002335231229E-005                  2.0817141812799916E-001                  8.3678226246729427E-022                  4.0393945974282836E-031                  0.0000000000000000E+000                  2.2768367259240465E-003                  6.6695877731801534E-004                  6.1925101415564298E-003                  1.3232543496767407E-003                  2.5780549768425606E-003                 -1.0859363491803713E-001                 -1.6673182923283210E+001                 -4.5837922999136271E+000                 -6.8157889923182502E-001                 -2.1077387534253830E+001                 -3.0393683719715625E+001                 -9.8999999999999986E+001                 -2.6426681119288360E+000                 -3.1759010076675018E+000                 -2.2081332734916788E+000                 -2.8783566697625385E+000                 -2.5887078255843314E+000 
                                      15                  7.9999999991620019E-001                  5.5884080573532738E-002                  3.7565799166853138E+000                 -6.5993693285009440E+000                  4.9937299564083322E+000                  7.7876489289834772E-001                  2.0819749213033439E-001                  1.3037614971317835E-002                  7.7876489289834772E-001                  2.1223503473354635E-017                  2.6074002335231229E-005                  2.0817141812799916E-001                  8.3678226246729427E-022                  4.0393945974282836E-031                  0.0000000000000000E+000                  2.2768367259240465E-003                  6.6695877731801534E-004                  6.1925101415564298E-003                  1.3232543496767407E-003                  2.5780549768425606E-003                 -1.0859363491803713E-001                 -1.6673182923283200E+001                 -4.5837922999136271E+000                 -6.8157889923182502E-001                 -2.1077387534253830E+001                 -3.0393683719715625E+001                 -9.8999999999999986E+001                 -2.6426681119288360E+000                 -3.1759010076675018E+000                 -2.2081332734916788E+000                 -2.8783566697625385E+000                 -2.5887078255843314E+000 
                                      16                  7.9999999991120019E-001                  5.5881325369009437E-002                  3.7596316451374574E+000                 -6.5919470531573969E+000                  5.0042169633786155E+000                  7.7876489289834772E-001                  2.0819749213033439E-001                  1.3037614971317835E-002                  7.7876489289834772E-001                  2.1223503473355020E-017                  2.6074002335231229E-005                  2.0817141812799916E-001                  8.3678226246729427E-022                  4.0393945974282836E-031                  0.0000000000000000E+000                  2.2768367259240465E-003                  6.6695877731801534E-004                  6.1925101415564298E-003                  1.3232543496767407E-003                  2.5780549768425606E-003                 -1.0859363491803713E-001                 -1.6673182923283193E+001                 -4.5837922999136271E+000                 -6.8157889923182502E-001                 -2.1077387534253830E+001                 -3.0393683719715625E+001                 -9.8999999999999986E+001                 -2.6426681119288360E+000                 -3.1759010076675018E+000                 -2.2081332734916788E+000                 -2.8783566697625385E+000                 -2.5887078255843314E+000 
                                      17                  7.9999999990495019E-001                  5.5877939650938999E-002                  3.7651223317397919E+000                 -6.5741864694339780E+000                  5.0211519894223828E+000                  7.6315230154779234E-001                  2.2020163906227636E-001                  1.6646059389931356E-002                  7.6315230154779234E-001                  2.0264870614225654E-017                  2.7620829061439326E-005                  2.2017401823321492E-001                  1.1614764379668122E-021                  1.4578330087988744E-030                  0.0000000000000000E+000                  2.9305508194260063E-003                  8.5845268092269074E-004                  7.9704730088966200E-003                  1.6574415178948832E-003                  3.2291413627910923E-003                 -1.1738878167652980E-001                 -1.6693256164767448E+001                 -4.5587632898629442E+000                 -6.5723393152090093E-001                 -2.0934989595992704E+001                 -2.9836292220538414E+001                 -9.8999999999999986E+001                 -2.5330507430061564E+000                 -3.0662836387448085E+000                 -2.0985159045689965E+000                 -2.7805617865452850E+000                 -2.4909129423670779E+000 
                                      18                  7.9999999989245030E-001                  5.5871439326510355E-002                  3.7736494663578939E+000                 -6.5611523347980860E+000                  5.0427525763358290E+000                  7.6315230154779079E-001                  2.2020163906227755E-001                  1.6646059389931689E-002                  7.6315230154779079E-001                  2.0264870614225559E-017                  2.7620829061439482E-005                  2.2017401823321611E-001                  1.1614764379668448E-021                  1.4578330087989798E-030                  0.0000000000000000E+000                  2.9305508194260718E-003                  8.5845268092270982E-004                  7.9704730088967970E-003                  1.6574415178949166E-003                  3.2291413627911574E-003                 -1.1738878167653068E-001                 -1.6693256164767451E+001                 -4.5587632898629415E+000                 -6.5723393152089860E-001                 -2.0934989595992693E+001                 -2.9836292220538382E+001                 -9.8999999999999986E+001                 -2.5330507430061466E+000                 -3.0662836387447987E+000                 -2.0985159045689872E+000                 -2.7805617865452761E+000                 -2.4909129423670691E+000 
                                      19                  7.9999999987995030E-001                  5.5865130913609833E-002                  3.7806645942678427E+000                 -6.5526776711661388E+000                  5.0582768489577825E+000                  7.6315230154778457E-001                  2.2020163906228235E-001                  1.6646059389933132E-002                  7.6315230154778457E-001                  2.0264870614225174E-017                  2.7620829061440098E-005                  2.2017401823322091E-001                  1.1614764379669744E-021                  1.4578330087994014E-030                  0.0000000000000000E+000                  2.9305508194263329E-003                  8.5845268092278658E-004                  7.9704730088975100E-003                  1.6574415178950501E-003                  3.2291413627914180E-003                 -1.1738878167653422E-001                 -1.6693256164767458E+001                 -4.5587632898629327E+000                 -6.5723393152088905E-001                 -2.0934989595992644E+001                 -2.9836292220538258E+001                 -9.8999999999999986E+001                 -2.5330507430061080E+000                 -3.0662836387447601E+000                 -2.0985159045689481E+000                 -2.7805617865452410E+000                 -2.4909129423670344E+000 
                                      20                  7.9999999987370018E-001                  5.5862037560096979E-002                  3.7855649479103062E+000                 -6.5475542059144480E+000                  5.0683266798804567E+000                  7.6315230154777680E-001                  2.2020163906228835E-001                  1.6646059389934909E-002                  7.6315230154777680E-001                  2.0264870614224693E-017                  2.7620829061440874E-005                  2.2017401823322691E-001                  1.1614764379671369E-021                  1.4578330087999283E-030                  0.0000000000000000E+000                  2.9305508194266599E-003                  8.5845268092288231E-004                  7.9704730088983964E-003                  1.6574415178952173E-003                  3.2291413627917437E-003                 -1.1738878167653864E-001                 -1.6693256164767469E+001                 -4.5587632898629202E+000                 -6.5723393152087728E-001                 -2.0934989595992583E+001                 -2.9836292220538102E+001                 -9.8999999999999986E+001                 -2.5330507430060596E+000                 -3.0662836387447112E+000                 -2.0985159045688997E+000                 -2.7805617865451975E+000                 -2.4909129423669905E+000 
                                      21                  7.9999999986745018E-001                  5.5858980420184876E-002                  3.7907315058293451E+000                 -6.5429272035839183E+000                  5.0781494754011138E+000                  7.6315230154776736E-001                  2.2020163906229553E-001                  1.6646059389937129E-002                  7.6315230154776736E-001                  2.0264870614224120E-017                  2.7620829061441802E-005                  2.2017401823323410E-001                  1.1614764379673317E-021                  1.4578330088005607E-030                  0.0000000000000000E+000                  2.9305508194270519E-003                  8.5845268092299713E-004                  7.9704730088994633E-003                  1.6574415178954179E-003                  3.2291413627921345E-003                 -1.1738878167654401E-001                 -1.6693256164767483E+001                 -4.5587632898629051E+000                 -6.5723393152086307E-001                 -2.0934989595992512E+001                 -2.9836292220537914E+001                 -9.8999999999999986E+001                 -2.5330507430060014E+000                 -3.0662836387446535E+000                 -2.0985159045688415E+000                 -2.7805617865451446E+000                 -2.4909129423669381E+000 
                                      22                  7.9999999986120018E-001                  5.5855955614814504E-002                  3.7961808355528590E+000                 -6.5388033018827389E+000                  5.0877552703570279E+000                  7.6315230154775648E-001                  2.2020163906230397E-001                  1.6646059389939571E-002                  7.6315230154775648E-001                  2.0264870614223451E-017                  2.7620829061442883E-005                  2.2017401823324254E-001                  1.1614764379675589E-021                  1.4578330088012984E-030                  0.0000000000000000E+000                  2.9305508194275099E-003                  8.5845268092313114E-004                  7.9704730089007088E-003                  1.6574415178956517E-003                  3.2291413627925903E-003                 -1.1738878167655020E-001                 -1.6693256164767497E+001                 -4.5587632898628883E+000                 -6.5723393152084641E-001                 -2.0934989595992427E+001                 -2.9836292220537693E+001                 -9.8999999999999986E+001                 -2.5330507430059335E+000                 -3.0662836387445855E+000                 -2.0985159045687740E+000                 -2.7805617865450833E+000                 -2.4909129423668768E+000 
                                      23                  7.9999999985495018E-001                  5.5852959333639679E-002                  3.8019095532187417E+000                 -6.5351698701633447E+000                  5.0971534488490784E+000                  7.6315230154774394E-001                  2.2020163906231355E-001                  1.6646059389942458E-002                  7.6315230154774394E-001                  2.0264870614222681E-017                  2.7620829061444123E-005                  2.2017401823325211E-001                  1.1614764379678186E-021                  1.4578330088021415E-030                  0.0000000000000000E+000                  2.9305508194280325E-003                  8.5845268092328434E-004                  7.9704730089021313E-003                  1.6574415178959190E-003                  3.2291413627931111E-003                 -1.1738878167655735E-001                 -1.6693256164767512E+001                 -4.5587632898628687E+000                 -6.5723393152082754E-001                 -2.0934989595992327E+001                 -2.9836292220537441E+001                 -9.8999999999999986E+001                 -2.5330507430058562E+000                 -3.0662836387445083E+000                 -2.0985159045686963E+000                 -2.7805617865450136E+000                 -2.4909129423668066E+000 
                                      24                  7.9999999984870018E-001                  5.5849987954396399E-002                  3.8108427558035345E+000                 -6.5304359021012610E+000                  5.1108804179418037E+000                  7.6315230154772995E-001                  2.2020163906232434E-001                  1.6646059389945678E-002                  7.6315230154772995E-001                  2.0264870614221818E-017                  2.7620829061445516E-005                  2.2017401823326291E-001                  1.1614764379681109E-021                  1.4578330088030900E-030                  0.0000000000000000E+000                  2.9305508194286210E-003                  8.5845268092345673E-004                  7.9704730089037307E-003                  1.6574415178962198E-003                  3.2291413627936970E-003                 -1.1738878167656530E-001                 -1.6693256164767533E+001                 -4.5587632898628474E+000                 -6.5723393152080622E-001                 -2.0934989595992221E+001                 -2.9836292220537160E+001                 -9.8999999999999986E+001                 -2.5330507430057687E+000                 -3.0662836387444208E+000                 -2.0985159045686093E+000                 -2.7805617865449346E+000                 -2.4909129423667276E+000 
                                      25                  7.9999999983620018E-001                  5.5844109442685849E-002                  3.8201914968215136E+000                 -6.5265491891199510E+000                  5.1241874818421129E+000                  7.6315230154771274E-001                  2.2020163906233758E-001                  1.6646059389949674E-002                  7.6315230154771274E-001                  2.0264870614220764E-017                  2.7620829061447217E-005                  2.2017401823327615E-001                  1.1614764379684681E-021                  1.4578330088042492E-030                  0.0000000000000000E+000                  2.9305508194293400E-003                  8.5845268092366739E-004                  7.9704730089056874E-003                  1.6574415178965873E-003                  3.2291413627944130E-003                 -1.1738878167657510E-001                 -1.6693256164767554E+001                 -4.5587632898628208E+000                 -6.5723393152078013E-001                 -2.0934989595992086E+001                 -2.9836292220536812E+001                 -9.8999999999999986E+001                 -2.5330507430056621E+000                 -3.0662836387443142E+000                 -2.0985159045685027E+000                 -2.7805617865448382E+000                 -2.4909129423666312E+000 
                                      26                  7.9999999982995018E-001                  5.5841196285847300E-002                  3.8263887044513432E+000                 -6.5241550711032712E+000                  5.1328378330044666E+000                  7.6315230154769409E-001                  2.2020163906235196E-001                  1.6646059389954004E-002                  7.6315230154769409E-001                  2.0264870614219612E-017                  2.7620829061449073E-005                  2.2017401823329052E-001                  1.1614764379688578E-021                  1.4578330088055139E-030                  0.0000000000000000E+000                  2.9305508194301245E-003                  8.5845268092389713E-004                  7.9704730089078211E-003                  1.6574415178969887E-003                  3.2291413627951945E-003                 -1.1738878167658572E-001                 -1.6693256164767579E+001                 -4.5587632898627914E+000                 -6.5723393152075182E-001                 -2.0934989595991940E+001                 -2.9836292220536436E+001                 -9.8999999999999986E+001                 -2.5330507430055462E+000                 -3.0662836387441978E+000                 -2.0985159045683863E+000                 -2.7805617865447330E+000                 -2.4909129423665264E+000 
